id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNTeU5hMF9RRRAB,"(Translated by Google) Long delivery, many reasons. The package didn't arrive, every time it was sent, it was sent until late at night to be canceled. Be sent there too, just know !!! Disappointed!!! How many times do you have to complain …",a year ago,2022-03-19 13:53:36.404485,1.0,Hasna Nisaa,0,0,https://www.google.com/maps/contrib/100161123846671101233/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTa0wtTmhRRRAB,,a year ago,2022-03-19 13:53:47.855893,5.0,Apih Heru GoPartner,0,0,https://www.google.com/maps/contrib/116455847256696323035/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTa1BTVktBEAE,"(Translated by Google) NYESEL SO WAS SUMPAH NYESEL NYESEL, CHECK THE DELIVERY STATUS OF THE PACKAGE FAILED TO BE DELIVERED BY THE COURIER, ALREADY FROM DECEMBER 8, 2020 SAMPE NOW IS DATED 12 DECEMBER 2020 IS STILL RICH, HIS DELIVERY STATUS. …",a year ago,2022-03-19 13:53:47.858858,1.0,Erna Ariana,0,0,https://www.google.com/maps/contrib/106466242512388280966/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTNExiNlJ3EAE,(Translated by Google) best !!!!!  (Original) terbaik !!!!!,a year ago,2022-03-19 13:53:47.872807,5.0,Pian Sopian,0,0,https://www.google.com/maps/contrib/115048731854644341492/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTZ05qMElREAE,"(Translated by Google) I've been disappointed twice, the first item was received but there is a courier at 12 in the evening? The second one, I ordered goods from November 30th, uh, until now there is no one, how do you say this express …",a year ago,2022-03-19 13:53:47.885806,1.0,rendi renaldi hidayat,0,0,https://www.google.com/maps/contrib/108192163929187284733/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpNVlMN05REAE,(Translated by Google) The delivery of my stuff from Sunday hasn't arrived yet. Please fix and improve services and services again !!!. …,a year ago,2022-03-19 13:53:47.888763,1.0,Firsya Ilham,0,0,https://www.google.com/maps/contrib/116802657423298909284/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpeFl6eHhBRRAB,,a year ago,2022-03-19 13:53:47.900731,1.0,Muhammad Iqbal,0,0,https://www.google.com/maps/contrib/113916153471175151037/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpaGU3UUVREAE,"(Translated by Google) Poor, lost to Lazada Express which reaches all regions  (Original) …",a year ago,2022-03-19 13:53:47.904722,1.0,Erlangga Rizieq Syihab,0,0,https://www.google.com/maps/contrib/106161155604916159410/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpLVlDYkt3EAE,(Translated by Google) Sent at 09:15 until now at 13:05 the goods have not yet arrived so the courier is stuck where the goods are bought in the same city. Ah from the chaos comes gratitude does not come gratitude chaos in the mind and …,a year ago,2022-03-19 13:53:47.918706,1.0,Sukmara Deni,0,0,https://www.google.com/maps/contrib/112199996564342650657/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpdWJLVUl3EAE,"(Translated by Google) If the status of the package has been received by someone else and the name of the recipient is not listed, what action should be taken? …",a year ago,2022-03-19 13:53:47.936680,1.0,Muhamad Ramdhan,0,0,https://www.google.com/maps/contrib/116945580350525541753/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpNlplLV93RRAB,"(Translated by Google) How about this..nyeseeeeeelll really .. it turns out that there are many bad cases..sy also experiencing it again, status received but nothing .. want to cry😭 …",a year ago,2022-03-19 13:53:47.951622,1.0,izam rifki,0,0,https://www.google.com/maps/contrib/116054331235289643965/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpNlppRktnEAE,(Translated by Google) long time bangsattt  (Original) lama bangsattt,a year ago,2022-03-19 13:53:59.214501,1.0,Maya Octaviani,0,0,https://www.google.com/maps/contrib/115005970623986088192/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpaWItZFF3EAE,,a year ago,2022-03-19 13:53:59.217458,1.0,ade arom,0,0,https://www.google.com/maps/contrib/118270781756269102251/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpNGZMWTF3RRAB,(Translated by Google) It's always disappointing to use this expedition. The more here is not better it gets worse. …,a year ago,2022-03-19 13:53:59.231456,1.0,astri,0,0,https://www.google.com/maps/contrib/114370840093593913461/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpZ1p5bzJ3RRAB,"(Translated by Google) My package got lost somewhere, I've never shopped at shopee, stray like this 😭😭 …",a year ago,2022-03-19 13:53:59.235440,1.0,Merlin Mandella,0,0,https://www.google.com/maps/contrib/115640549036484920982/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpZ2RqdUN3EAE,"(Translated by Google) It's bad .. The status of the goods is stored in front of the door .. But when I checked it didn't exist at all .. I asked the neighbors too .. Nothing .. There was no notification at all .. Messyooooo ... Tomorrow, …",a year ago,2022-03-19 13:53:59.249405,1.0,Helma nurdiansyah,0,0,https://www.google.com/maps/contrib/116309062601725391986/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpaHBld1N3EAE,(Translated by Google) Bad  (Original) Buruk,a year ago,2022-03-19 13:53:59.253363,1.0,Jansen Vierza,0,0,https://www.google.com/maps/contrib/117412918484077240471/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpNmFxUEhnEAE,(Translated by Google) The first experience using this expedition was very good. 1 day after arriving from Jakarta to Bandung. The courier is friendly …,a year ago,2022-03-19 13:53:59.268406,5.0,Bukan Akun,0,0,https://www.google.com/maps/contrib/112768827860228166881/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpMHNTZndnRRAB,"(Translated by Google) No wonder everything takes a long time, the warehouse people are slow, even those who want an interview are scheduled for 9:00 a.m., 9:30 p.m. has not arrived yet. Not in time discipline. …",a year ago,2022-03-19 13:53:59.284308,1.0,Savine Yasmia,0,0,https://www.google.com/maps/contrib/117608206059255281563/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpX0wyYllnEAE,"(Translated by Google) The package status has been received by the family member, I was asked to the closest person, but I didn't accept it, especially me. Then where were we escorted the Bambang package! …",a year ago,2022-03-19 13:53:59.302256,1.0,Mega Irmayanti,0,0,https://www.google.com/maps/contrib/112286026184490981430/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURpOUpBTxAB,,a year ago,2022-03-19 13:53:59.317191,5.0,Tommy Dwi,0,0,https://www.google.com/maps/contrib/105382778210142937245/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpcExHU2RnEAE,(Translated by Google) LONG! sending fellow Bandung takes 3 days The pick up order on 23 November just arrived on 25 November …,a year ago,2022-03-19 13:54:11.498603,1.0,Ghani Akbar,0,0,https://www.google.com/maps/contrib/105297854528919215398/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpMkxhTzBRRRAB,"(Translated by Google) It is not recommended, the delivery time is long  (Original) …",a year ago,2022-03-19 13:54:11.502619,1.0,Trian,0,0,https://www.google.com/maps/contrib/107995893231797341583/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpcU1TUzVnRRAB,"(Translated by Google) It's been a long time, it's really urgent, all of you are disappointed until the crown is over, it's been 5 days the goods haven't arrived hzzz …",a year ago,2022-03-19 13:54:11.515614,1.0,Sisi Aulia,0,0,https://www.google.com/maps/contrib/115699034641407564208/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpaUkyTHR3RRAB,,a year ago,2022-03-19 13:54:11.531547,1.0,Moring KDR channel,0,0,https://www.google.com/maps/contrib/115375856566988899865/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpOE1pR2F3EAE,"(Translated by Google) Already, every time you use Shopee Express, the package is all dented, there is not even every order using Shopee Express there is a cardboard box that is not dented !! It must be a dent! COD couriers like to ask for …",a year ago,2022-03-19 13:54:11.534542,1.0,yenshop official,0,0,https://www.google.com/maps/contrib/100192616646311106251/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpMEtmN1R3EAE,"(Translated by Google) There is a notification that the goods have been sent from the morning, until this afternoon there is no Which day is Sunday again, I can't play waiting for the package to arrive, it's …",a year ago,2022-03-19 13:54:11.549493,1.0,Mntdya,0,0,https://www.google.com/maps/contrib/113384229092235390950/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpNEtXanpRRRAB,"(Translated by Google) what is this? in the application it was written, it arrived on my behalf, but no one asked the security guard at all, he said there was no courier at all that passed today, I can take legal action, not because of …",a year ago,2022-03-19 13:54:11.563434,1.0,Hotman Fariz,0,0,https://www.google.com/maps/contrib/112597821801513287300/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpNzZES0ZREAE,(Translated by Google) It's really dirty ... the things that are said to have arrived ... I haven't received it at all ... be careful who use this service ... not recommended !!! …,a year ago,2022-03-19 13:54:11.569422,1.0,Saepul Rohman,0,0,https://www.google.com/maps/contrib/101624278417605562175/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpcDlQR0xBEAE,,a year ago,2022-03-19 13:54:11.587399,5.0,Nugie Thatho,0,0,https://www.google.com/maps/contrib/109013892247870413369/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpaTkyanhRRRAB,"(Translated by Google) It is not very good for the courier, without prior notification before sending the goods to play, it confuses the recipient of the goods. (The status of the sent item is entrusted by a friend ... which friend😌😌😌) …",a year ago,2022-03-19 13:54:11.599360,1.0,hary kpriyadi,0,0,https://www.google.com/maps/contrib/109576437192216340545/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpZzVlb0hnEAE,,a year ago,2022-03-19 13:54:23.735904,1.0,Fajri Kurnia,0,0,https://www.google.com/maps/contrib/118347016507787359893/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpbmUtU0t3EAE,"(Translated by Google) Oh, my God, my package got lost, what's the problem if I don't first confirm via wa? Right in the afa package my wa number !!! 😡 …",a year ago,2022-03-19 13:54:23.739885,1.0,Laila Handaru,0,0,https://www.google.com/maps/contrib/117705537541827086745/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpbmZEOGxBRRAB,"(Translated by Google) It doesn't really recommend ... my package on tracking has arrived at me, but I haven't received the package until now there's no clarity …",a year ago,2022-03-19 13:54:23.752823,1.0,Rahma Aliaputri,0,0,https://www.google.com/maps/contrib/112332349419932634245/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpelp2a0h3EAE,"(Translated by Google) I think, I'm the only one who commented on a long time ago when I sent it on a bicycle, what kind of bicycle is this otopet, the season for a healthy lifestyle …",a year ago,2022-03-19 13:54:23.757842,1.0,mz Din,0,0,https://www.google.com/maps/contrib/105029005825887451663/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpemVhUG9nRRAB,,a year ago,2022-03-19 13:54:23.760829,5.0,Adi Gunawan,0,0,https://www.google.com/maps/contrib/111379006375837761387/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpMWFEMU5REAE,"(Translated by Google) Worse, if a COD delivery rider calls, if it's not COD it doesn't call all the wrong results of sending my package or where now has someone received it on my own name but I didn't receive the package. Kan konyolll. …",a year ago,2022-03-19 13:54:23.763818,1.0,ivang smnjy,0,0,https://www.google.com/maps/contrib/117870147608989607026/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpcGJyeVpnEAE,"(Translated by Google) The status of the goods has been sent and received by me, even though I was at home and did not receive the goods at all. Complaints here and there are not given a satisfactory solution, instead they are told to …",a year ago,2022-03-19 13:54:23.766786,1.0,KARTIKA OCTAVIANI,0,0,https://www.google.com/maps/contrib/105429677618577328593/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpLWFuaVBnEAE,(Translated by Google) Good  (Original) Bagus,a year ago,2022-03-19 13:54:23.781745,5.0,Terdepan Terbaik,0,0,https://www.google.com/maps/contrib/101651496122003112601/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpMmE3X0RBEAE,,a year ago,2022-03-19 13:54:23.795715,1.0,mastercipta graha,0,0,https://www.google.com/maps/contrib/107741444295026694226/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpMGVLV1lBEAE,,a year ago,2022-03-19 13:54:23.799728,5.0,Mohamad Fajar,0,0,https://www.google.com/maps/contrib/110492966553264827712/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpd2JLQUhREAE,"(Translated by Google) WOW FAKE tracking status. the status was sent by courier, I was 24 hours home, instead the window opened …",a year ago,2022-03-19 13:54:35.931243,1.0,Djoghi Muhamad,0,0,https://www.google.com/maps/contrib/110017858106755685166/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpdnAtOGlBRRAB,"(Translated by Google) Worse, no trust!  (Original) Parah ga amanah!",a year ago,2022-03-19 13:54:35.935233,1.0,Ana Bandung,0,0,https://www.google.com/maps/contrib/100871996419539725460/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpOXRHcUJnEAE,"(Translated by Google) It has been 2 days in the check that the position is being taken to Cimahi Indeed, Bandung Cimahi is how many thousand kilos it is …",a year ago,2022-03-19 13:54:35.948202,1.0,rio andrian,0,0,https://www.google.com/maps/contrib/114497376321996139987/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpNXB5MHp3RRAB,"(Translated by Google) It took a long time, I was really disappointed that the package had been tracked all day. The package was still at that hub, and it wasn't sent. Duhh this gimna …",a year ago,2022-03-19 13:54:35.962193,1.0,Kurnia Erdiansyah,0,0,https://www.google.com/maps/contrib/108008634765664772989/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpeHJuZHdBRRAB,,a year ago,2022-03-19 13:54:35.978165,1.0,Linda Herlina,0,0,https://www.google.com/maps/contrib/110936062256991759751/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpLW9Uc3l3RRAB,"(Translated by Google) no more ""using Shopee Express, where does the express come from in Bandung, I haven't arrived for 4 days, where do I want to go to the show again. sorry to choose this courier …",a year ago,2022-03-19 13:54:35.981151,1.0,Ayu Faiza,0,0,https://www.google.com/maps/contrib/111238711801619344631/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpaXN5bFNnEAE,(Translated by Google) My package didn't arrive  (Original) Paket saya gak nyampe2,a year ago,2022-03-19 13:54:35.996119,1.0,Usnul hotimah,0,0,https://www.google.com/maps/contrib/107363588568081240610/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpaXRqWU1BEAE,(Translated by Google) steady  (Original) mantap,a year ago,2022-03-19 13:54:35.999069,5.0,Angga Dwiva,0,0,https://www.google.com/maps/contrib/117387921345017677850/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpaXBEUG5RRRAB,"(Translated by Google) The package stuck here a week, asking to be sent as soon as possible, there were even many reasons. No brain. Buy brains there and go to the Nasi Padang stall !! …",a year ago,2022-03-19 13:54:36.013068,1.0,Yunita Nurmalasari,0,0,https://www.google.com/maps/contrib/104964430835903003270/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpMHZiNnlnRRAB,,a year ago,2022-03-19 13:54:36.029016,1.0,atomykita Indonesia,0,0,https://www.google.com/maps/contrib/113304750853445819950/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpb28zOVFnEAE,"(Translated by Google) Where's my package ?? It's not been 3 days until 2, with many reasons .. !! First, the recipient cannot be contacted, the person clearly continues to have an active number, no phone comes in, he says it can't be …",a year ago,2022-03-19 13:54:48.527545,1.0,Irma Nataatmadja,0,0,https://www.google.com/maps/contrib/111803149237633378942/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpdlBfekx3EAE,"(Translated by Google) What do you do with the progress, if the courier's welfare is bad, the foundation that covers the courier is not professional. Now, thank God, I've got a decent job. …",a year ago,2022-03-19 13:54:48.532569,1.0,Anbu Goldfish,0,0,https://www.google.com/maps/contrib/107954248431496051199/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpN0lUZGJnEAE,"(Translated by Google) This is the first time using this courier, and until now the goods haven't arrived at all 4 days the status was sent to the courier, I don't know where did the courier …",a year ago,2022-03-19 13:54:48.559462,1.0,Laras Anggufa,0,0,https://www.google.com/maps/contrib/110277001292033032957/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpcFAtcG9BRRAB,"(Translated by Google) Honestly, I was worried about using Shopee Express Standard because I haven't. Plus I read the review so I regret it. But it turns out ... out of my 4 packages the same day 2J & T vs 2ShopeeExpS the score is 2-0 for …",a year ago,2022-03-19 13:54:48.564448,5.0,Laurie Sekartaji,0,0,https://www.google.com/maps/contrib/115315195103142515847/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpOVA3ZVFREAE,"(Translated by Google) reputation risk, one risk that is difficult to fix,  (Original) …",a year ago,2022-03-19 13:54:48.576460,1.0,redi perdiansah,0,0,https://www.google.com/maps/contrib/110363720940582343211/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpOU5iWGlRRRAB,"(Translated by Google) All give negative reviews about this expedition, yes the name is also monopoly. For items managed by Shoppe, they must come through here, if it's a long time, just be patient. …",a year ago,2022-03-19 13:54:48.580406,1.0,Only 1 Day,0,0,https://www.google.com/maps/contrib/103241413953902125735/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpMU43Z1NREAE,(Translated by Google) WORST!  (Original) TERBURUK!,a year ago,2022-03-19 13:54:48.595409,1.0,Tony Rev,0,0,https://www.google.com/maps/contrib/107096764342755007695/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpcE1fYXZRRRAB,"(Translated by Google) Ugly beud. Long. Ga professional. Can you judge yourself from other reviews. If possible, give 0 stars. I'll do it. …",a year ago,2022-03-19 13:54:48.614323,1.0,030_ YULIANI,0,0,https://www.google.com/maps/contrib/111733950465479167704/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpcExpZXh3RRAB,"(Translated by Google) It took a long time, even though the shop was the same in Bandung, until 4 days had not arrived …",a year ago,2022-03-19 13:54:48.628276,1.0,Achmad Sandi,0,0,https://www.google.com/maps/contrib/116502852578658344006/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpLUpHSVpBEAE,"(Translated by Google) Kapok using Shopee Express. This is the first time using this delivery service and is very disappointed. I received no package at all, and there was not even a courier to deliver it to the address, but in the tracking …",a year ago,2022-03-19 13:54:48.644235,1.0,Cindy,0,0,https://www.google.com/maps/contrib/117790046174901243805/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpMk9TWEF3EAE,"(Translated by Google) I was shocked to read the reviews, but not what they said. …",a year ago,2022-03-19 13:55:01.430069,5.0,Alfarizil Alamsyah,0,0,https://www.google.com/maps/contrib/110984568795691580068/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpcU9iXzlBRRAB,(Translated by Google) Made a fictitious package status ... on the grounds that the buyer rescheduled ... even though the courier didn't show up …,a year ago,2022-03-19 13:55:01.433022,1.0,Akun Baru,0,0,https://www.google.com/maps/contrib/112088238207384634304/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpaVA2T1RBEAE,"(Translated by Google) Clear tracking status delivered by courier, canceled the next day, delivered again, jkt-bd, almost a week, I haven't got it (even though the package is already in Bandung) …",a year ago,2022-03-19 13:55:01.450013,1.0,andre diwa,0,0,https://www.google.com/maps/contrib/105846521518567598870/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpc01qbTNnRRAB,"(Translated by Google) My package has not arrived, but it has been claimed that the person concerned has received it, how is it worth it? …",a year ago,2022-03-19 13:55:01.453991,1.0,Mira Miranda,0,0,https://www.google.com/maps/contrib/102207425398564500822/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpZ05qTGxnRRAB,"(Translated by Google) Just dissolve the expedition !!! If you guys order goods using this expedition, if you can COD, don't use shopee pay, so you don't lose, I just came to the office to pick up my stuff, instead …",a year ago,2022-03-19 13:55:01.456985,1.0,Muchamad Rafli,0,0,https://www.google.com/maps/contrib/109469506690330208479/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpZ0szcEJ3EAE,,a year ago,2022-03-19 13:55:01.459950,5.0,Fajar Septiana,0,0,https://www.google.com/maps/contrib/105081104769304567035/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDX191cXpBRRAB,"(Translated by Google) I used the old shopee express, he said he was being sent by a courier, but suddenly the delivery failed because the buyer changed the schedule, can I change the schedule? …",a year ago,2022-03-19 13:55:01.477936,1.0,yuni julianti,0,0,https://www.google.com/maps/contrib/107199206377658698348/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDX191WTNBRRAB,(Translated by Google) Lamaaaa  (Original) Lamaaaa,a year ago,2022-03-19 13:55:01.492891,3.0,Neng Sumiati,0,0,https://www.google.com/maps/contrib/106029740708732198293/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDXzYySVB3EAE,(Translated by Google) Stuck in Bandung hub even though I have been waiting for hours and the distance is not up to 4km from my house …,a year ago,2022-03-19 13:55:01.508855,1.0,Dandika Dwirizky S,0,0,https://www.google.com/maps/contrib/102360981900719206551/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDdi1YN0l3EAE,"(Translated by Google) Yesterday he said the package was being sent by the courier and then it was canceled I understand maybe because of the rain. Then this morning I checked it had not been delivered again, it was delivered at 10 am. But …",a year ago,2022-03-19 13:55:01.513806,1.0,melani nur asri,0,0,https://www.google.com/maps/contrib/101652491746232387978/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdjltRHBnRRAB,,a year ago,2022-03-19 13:55:14.160999,5.0,Nadia Dahlia,0,0,https://www.google.com/maps/contrib/103911920224362332650/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDbjRXRlNREAE,"(Translated by Google) Trial delivery on day 3 ... the first and second day at the courier but he said it failed, I don't know the reason, the courier also doesn't have a phone ... this doesn't know whether it arrived or not ... nyesellll …",a year ago,2022-03-19 13:55:14.163991,1.0,Nayara Alkha,0,0,https://www.google.com/maps/contrib/107425863497710309560/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNzdYLTdBRRAB,(Translated by Google) The package was sent from Bandung DC since 4 days ago. But the package status still doesn't move. Still in the process of sending to Malang. I don't know where it arrived now. Please repair shopee express service …,a year ago,2022-03-19 13:55:14.178925,1.0,Chaterine Yosepha,0,0,https://www.google.com/maps/contrib/107178250215269769737/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDbDc2MG53RRAB,"(Translated by Google) It's really bad that the package delivery hasn't been completed, it's already 2x attempts to send the package, 🙈🙈 …",a year ago,2022-03-19 13:55:14.191927,2.0,Salsabila Aulia,0,0,https://www.google.com/maps/contrib/105768385686010417040/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDLV9pSjBBRRAB,(Translated by Google) The recipient requests a reschedule. Even though I didn't ask at all ... I didn't contact him either …,a year ago,2022-03-19 13:55:14.206886,1.0,Ilham Maulana,0,0,https://www.google.com/maps/contrib/100511834918816707423/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdTd5TV9nRRAB,"(Translated by Google) The status was sent kuri, canceled, sent by courier, canceled. Pokonya NOT REALLY RECOMMENDED Do you know how to use the Shopee Express …",a year ago,2022-03-19 13:55:14.210840,1.0,Ummu Salamah,0,0,https://www.google.com/maps/contrib/113461981651670615760/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDbTZDSGVREAE,,a year ago,2022-03-19 13:55:14.224803,1.0,Vita Sari,0,0,https://www.google.com/maps/contrib/102117166950380191788/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNjZTWHRBRRAB,,a year ago,2022-03-19 13:55:14.242799,1.0,Hen Dra,0,0,https://www.google.com/maps/contrib/108491341099383097889/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDcTg3bjR3RRAB,"(Translated by Google) Stts when it was received but the package didn't exist ... just take it, but it's a sin for you to take someone's …",a year ago,2022-03-19 13:55:14.257758,1.0,Jeanette Jacob,0,0,https://www.google.com/maps/contrib/112569441871528538715/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDaTYzLVpREAE,(Translated by Google) The package did not arrive  (Original) Paket tidak sampai,a year ago,2022-03-19 13:55:14.273672,1.0,Dt Hariadi,0,0,https://www.google.com/maps/contrib/109227382676285460683/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDOC1lUWxBRRAB,(Translated by Google) The instant message is written 3 hours until it & amp; # 39; s already 2 days it doesn't arrive even though I have paid dearly. Give up using the Shopee Express service …,a year ago,2022-03-19 13:55:26.958781,1.0,Agus Aliman,0,0,https://www.google.com/maps/contrib/107034482718198942870/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDMDZqTk1REAE,"(Translated by Google) You don't need to use this shopee express anymore, I regret using this shipping service. very different from the other expeditions I've used. It has been a long time adding that the shipment is not clear, cannot be …",a year ago,2022-03-19 13:55:26.962727,1.0,Dadan Mardani,0,0,https://www.google.com/maps/contrib/115114062516150095308/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDazdTeFNREAE,(Translated by Google) Very long delivery  (Original) Pengiriman lama banget,a year ago,2022-03-19 13:55:26.990689,1.0,Anyarans videos,0,0,https://www.google.com/maps/contrib/109162137591283896494/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDX1ptdEVnEAE,,a year ago,2022-03-19 13:55:27.004649,1.0,Ari Murtiadi,0,0,https://www.google.com/maps/contrib/117269571396043147714/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDdmNISlVBEAE,"(Translated by Google) MANDATORY SELLER, in the application there is only delivery to the counter, uh tricked, the closest one is 30 minutes from my shop 👍 ,, trying to call the counter asking for …",a year ago,2022-03-19 13:55:27.007640,1.0,Muchlismuus,0,0,https://www.google.com/maps/contrib/107669950670596812538/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdmN6eGlnRRAB,"(Translated by Google) the service was really bad, the items arrived long  (Original) …",a year ago,2022-03-19 13:55:27.023590,1.0,biand 08,0,0,https://www.google.com/maps/contrib/112674411950802359898/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDM2YyaWpBRRAB,(Translated by Google) OLD .. express what's slow like this.  (Original) …,a year ago,2022-03-19 13:55:27.038555,1.0,Muhammad Radya Alfianto,0,0,https://www.google.com/maps/contrib/107284017679419364363/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNVpHQ3lnRRAB,"(Translated by Google) the delivery took a long time, even though from Friday the contact was already done, but until Monday it hasn't arrived "".. …",a year ago,2022-03-19 13:55:27.042514,1.0,Vanii Nuii,0,0,https://www.google.com/maps/contrib/103954173665576598933/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNWFhYWdRRRAB,,a year ago,2022-03-19 13:55:27.055517,1.0,Ahmad Fauzan Rafif,0,0,https://www.google.com/maps/contrib/111540521314266917548/reviews?hl=en-US
