id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNJNjRLV2tBRRAB,Bad service,3 years ago,2022-03-20 14:26:15.274019,1.0,Siti Nisrina,0,0,https://www.google.com/maps/contrib/110979371930220703440/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNjZ5UWJ3EAE,,3 years ago,2022-03-20 14:26:15.274889,1.0,Friska Saputri,0,0,https://www.google.com/maps/contrib/102869323547896526032/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeTUyYk9BEAE,(Translated by Google) I think only my items were sent from November 30 yesterday but they are still in Batam !! It turns out a lot. How can I not overload it if the item just stops and doesn't work at all !! Please be professional !! …,3 years ago,2022-03-20 14:26:15.275759,1.0,Suroto Sukanah,0,0,https://www.google.com/maps/contrib/102099687158071465245/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeTdubGFBEAE,"(Translated by Google) The delivery was very bad, ordered goods from November 28 to December 7, it didn't arrive even though it was a lot of consumer goods, where the responsibility was more than a week …",3 years ago,2022-03-20 14:26:15.276655,1.0,Anastasia Dhea Nataliana,0,0,https://www.google.com/maps/contrib/114282748588944209426/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeTU2TlpnEAE,(Translated by Google) Service is lacking  (Original) Pelayanan kurang,3 years ago,2022-03-20 14:26:15.277553,3.0,Rizki Akbar,0,0,https://www.google.com/maps/contrib/107752063813582932734/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJaTViQWZnEAE,,3 years ago,2022-03-20 14:26:15.278467,1.0,Andri Sutanto,0,0,https://www.google.com/maps/contrib/112371497896374367222/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJaTZ5SDJnRRAB,"(Translated by Google) Brg from the 3rd, still the status is outbound  (Original) …",3 years ago,2022-03-20 14:26:15.279367,1.0,Lina Jacobus,0,0,https://www.google.com/maps/contrib/114956886074359758420/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJaS1UZDd3RRAB,"(Translated by Google) I want to convey, my package is not moving or only manifested at the Batam Sorting Center with sorting status since November 30, 2018. However, I think this has entered the 8th day until December 7, 2018 and the …",3 years ago,2022-03-20 14:26:15.280278,1.0,Aprillia Nuna,0,0,https://www.google.com/maps/contrib/108927166112124635801/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcy1fcWRnEAE,"(Translated by Google) PAAAAAARRRRAAHHHHH ... bought the product on November 17th, beforehand, the delivery was in Batam. Nyeseeeeelll for Allah …",3 years ago,2022-03-20 14:26:15.281151,1.0,Tinova Nova,0,0,https://www.google.com/maps/contrib/110648435067653124006/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJczR6Ukt3EAE,,3 years ago,2022-03-20 14:26:15.282016,5.0,Satoto Septiaji,0,0,https://www.google.com/maps/contrib/113632424836546795426/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMF9lTjRBRRAB,(Translated by Google) Ordered a bag from batam from 14 november which should have arrived on 22 november. But it's already 7 december the goods have not yet reached JNE batam very badly. Often overloaded but my order never arrived so far …,3 years ago,2022-03-20 14:26:24.767653,1.0,Ira Maya,0,0,https://www.google.com/maps/contrib/102312459594805574221/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMDdUd3lBRRAB,"(Translated by Google) I ordered at shopee on 26 nov and 27 nov at the same shop. But until this moment on 6th December, the package has not moved from Batam. even though I also have 2 orders on the 1st des in different shops, using JNE …",3 years ago,2022-03-20 14:26:24.768566,1.0,Bunga Yasmin,0,0,https://www.google.com/maps/contrib/106402602067627767277/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJazhHa1FnEAE,(Translated by Google) I AM SO DISAPPOINTED WITH JNE BATAM SUPER PARAHHHH ...  (Original) …,3 years ago,2022-03-20 14:26:24.769443,1.0,BALA UKA,0,0,https://www.google.com/maps/contrib/104235029767471806290/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMmNidDdBRRAB,"(Translated by Google) Very poor quality, goods were not delivered for 1 month. Customer care only answers overload, investigation process, blah blah blah …",3 years ago,2022-03-20 14:26:24.770333,1.0,Nadya,0,0,https://www.google.com/maps/contrib/100176434194924115955/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJdzlicUNREAE,(Translated by Google) It's so bad ... It's just this time shopping in Batam but already disappointed with the expedition ... ITEMS FROM NOVEMBER 17 TO DECEMBER 4 DO NOT MOVE AT ALL ... PLEASE IMPROVE JNE SERVICE ... DO NOT LOOK LIKE ABAL2 …,3 years ago,2022-03-20 14:26:24.771314,1.0,Nurul Lathifah,0,0,https://www.google.com/maps/contrib/114987624288737743345/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJZzc2cGdnRRAB,"(Translated by Google) Send a package from 19 November to 3 December, it still doesn't change, but still in Batam …",3 years ago,2022-03-20 14:26:24.772234,1.0,Usuf G,0,0,https://www.google.com/maps/contrib/115281359482121674205/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJX2ZQYXB3RRAB,"(Translated by Google) Come here, just put your job application  (Original) …",3 years ago,2022-03-20 14:26:24.773139,2.0,Franky Herwandani,0,0,https://www.google.com/maps/contrib/110798930907438710813/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJdmZLZ3hnRRAB,"(Translated by Google) I swear I was really disappointed with Jne Batam., For friends before sending, read our review first., I shopped with a shopie on 23 November, there were 2 packages that arrived at me with only 1 package, 1 of which …",3 years ago,2022-03-20 14:26:24.774037,1.0,Lidya Mhichel,0,0,https://www.google.com/maps/contrib/106827655183858416611/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJM2FpdGt3RRAB,(Translated by Google) The delivery took really long  (Original) …,3 years ago,2022-03-20 14:26:24.774945,1.0,A.E Official,0,0,https://www.google.com/maps/contrib/114026153771670338340/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJemMyZXZBRRAB,"(Translated by Google) For the last time he spent shopping in Batam using the JNE expedition, it was very disappointed that the administration from 23 November to now Tagal 1desmber package has not moved at all. Disappointed. Very angry .. …",3 years ago,2022-03-20 14:26:24.775859,1.0,Agus Ajah,0,0,https://www.google.com/maps/contrib/104349903651246990500/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJamRqejdBRRAB,,3 years ago,2022-03-20 14:26:34.380754,1.0,pepol pewer,0,0,https://www.google.com/maps/contrib/108958474705244390843/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJOWRmUVpnEAE,,3 years ago,2022-03-20 14:26:34.381610,1.0,sky lark,0,0,https://www.google.com/maps/contrib/113454118006456699139/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJOWNPVTFnRRAB,"(Translated by Google) Delivery lambaaattttt ... After 1 week, my goods have not been sent too .. Still sorting in Batam 🙅🙅🙅 …",3 years ago,2022-03-20 14:26:34.382528,1.0,Asmaya Tanianingsih,0,0,https://www.google.com/maps/contrib/112819632982693876947/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJOWNuUWhnRRAB,(Translated by Google) No interest in sending items. Already 3 days more goods are still there …,3 years ago,2022-03-20 14:26:34.383460,1.0,News Hanter,0,0,https://www.google.com/maps/contrib/111748384745182538141/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMWNlcG9RRRAB,(Translated by Google) god batam  (Original) god batam,3 years ago,2022-03-20 14:26:34.384383,1.0,Aditya Linarz,0,0,https://www.google.com/maps/contrib/106992993595266316629/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJbGVqSE53EAE,,3 years ago,2022-03-20 14:26:34.385304,1.0,Ai Sumarni,0,0,https://www.google.com/maps/contrib/108812250454371706215/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNVlmTFJnEAE,(Translated by Google) It's been a week that the package has been stuck in Batam .... when will it be sent to Java Island Woooiii ... this person's item 😲 …,3 years ago,2022-03-20 14:26:34.386214,1.0,Queen Bee,0,0,https://www.google.com/maps/contrib/115984469894208410667/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNVl1VDJnRRAB,,3 years ago,2022-03-20 14:26:34.387239,4.0,Abil Rafliansyah,0,0,https://www.google.com/maps/contrib/115391701028034719180/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeGJmdkt3EAE,Lousy and very unprofessional.. Not to mention they are typically Lazy and Not Responsible at all. RIP Indonesian's Logistic,3 years ago,2022-03-20 14:26:34.388160,1.0,JT Tj,0,0,https://www.google.com/maps/contrib/111163449758229877441/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeGJPemRBEAE,"(Translated by Google) How is this the package I ordered from shopee from 13 to 27 November there has been no movement at all even though the store has been sent, the receipt has been updated but there is no movement at all where are …",3 years ago,2022-03-20 14:26:34.389048,1.0,Deni Maulana,0,0,https://www.google.com/maps/contrib/103072557481303066267/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJdWV5NlRnEAE,"(Translated by Google) If you can't just close the shipment, don't use the reason for the overload. Yes, the overload period is more than 10 days, the goods don't move in Batam Mulu. Not really, there's no other post like this. For all …",3 years ago,2022-03-20 14:26:44.009444,1.0,Ruddy bz,0,0,https://www.google.com/maps/contrib/111325942160747863232/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMmZfbG5RRRAB,"(Translated by Google) The service is really bad ....... better the fast or the tiki. JNE isn't clear about the status of the Batam warehouse, saying it's still at …",3 years ago,2022-03-20 14:26:44.010366,1.0,iman batam,0,0,https://www.google.com/maps/contrib/106798396656177761679/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJMmI3QU5BEAE,(Translated by Google) Good service..polite friendly  (Original) Pelayanan baik.sopan ramah,3 years ago,2022-03-20 14:26:44.011269,5.0,Lee Soekoer,0,0,https://www.google.com/maps/contrib/104464592923176964710/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNmFmMzZRRRAB,"(Translated by Google) Very bad service, never answered the phone  (Original) …",3 years ago,2022-03-20 14:26:44.012161,1.0,KuliBangunan Tamvan,0,0,https://www.google.com/maps/contrib/105892263399527383651/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNmJPYnRRRRAB,"(Translated by Google) Packages from November 17th to November 24th are moving, no shipments are made, and there is no clarity on when to send them, really bad !!! The problem with this kind of problem can't be solved, right? What kind of …",3 years ago,2022-03-20 14:26:44.013060,1.0,DinaDivokta,0,0,https://www.google.com/maps/contrib/106280897339679231349/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNmJPWi13RRAB,,3 years ago,2022-03-20 14:26:44.013935,1.0,erna yuliati,0,0,https://www.google.com/maps/contrib/115404365822712776684/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNmE2cnpnRRAB,,3 years ago,2022-03-20 14:26:44.014745,1.0,Anggelio Berlian,0,0,https://www.google.com/maps/contrib/109594332213641278253/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNmM3RkpnEAE,"(Translated by Google) Where's my package from Batam to Jember, it didn't arrive, almost two weeks …",3 years ago,2022-03-20 14:26:44.015589,1.0,Aslikhatul Milah,0,0,https://www.google.com/maps/contrib/104344719407804170611/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNmFLWmFnEAE,,3 years ago,2022-03-20 14:26:44.016450,1.0,Hindra Tan,0,0,https://www.google.com/maps/contrib/110154976364068541246/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcWZTc0R3EAE,"(Translated by Google) badly ordered goods from Batam on the 14th until now it has not arrived even though YES service, this expedition is really bad. …",3 years ago,2022-03-20 14:26:44.017309,1.0,Novi Prastyo,0,0,https://www.google.com/maps/contrib/118261433004577444123/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcVpDUEp3EAE,"(Translated by Google) Jne, if people comment, it will be processed quickly Don't take long for bad service What company is this? …",3 years ago,2022-03-20 14:26:53.744381,1.0,Dermawan Mawan,0,0,https://www.google.com/maps/contrib/104974535378672860597/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeWRmdE9BEAE,"(Translated by Google) Bad service, the package is just about to run out of warranty, the position of the goods is still in the province of origin …",3 years ago,2022-03-20 14:26:53.745320,1.0,Destha Rengga,0,0,https://www.google.com/maps/contrib/110425037690441591169/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJeWJ1TXJBRRAB,(Translated by Google) bad bad goods 12 days have not been processed  (Original) …,3 years ago,2022-03-20 14:26:53.746245,1.0,Christoper steve lie,0,0,https://www.google.com/maps/contrib/112970455681913476122/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJeWVMdjBnRRAB,"(Translated by Google) Diweb info opens at 07.00, but I have telephoned from 07.10 to 08.30 no one has answered at all …",3 years ago,2022-03-20 14:26:53.747146,1.0,lady lim,0,0,https://www.google.com/maps/contrib/103303125157668499282/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJaWRpOS1nRRAB,"(Translated by Google) I was very, very disappointed about JNE Batam shipment to Kronjo, old balaraja service order from 17 to now 22 not yet until the status of the shipment is still on, the process is still batam, Batam has not moved yet …",3 years ago,2022-03-20 14:26:53.748044,1.0,Santi Mii_Atiffah,0,0,https://www.google.com/maps/contrib/110876708824919431018/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJOGNTbFl3EAE,"(Translated by Google) Jne is very disappointed with Jne Batam ... I ordered via Shopee starting from 11 November to 22 November, the goods are still in Batam ... I just ordered in Batam, I was immediately disappointed ... …",3 years ago,2022-03-20 14:26:53.748962,1.0,Elafata Keivano,0,0,https://www.google.com/maps/contrib/108593170766428080456/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJMGJxaXhnRRAB,"(Translated by Google) I feel like cursing, the 3 packages' status hasn't changed. Usually 5 days until now, it's been more than a week the status has been sorted in Batam. It's crazy. Not really recommended. You ferguso !!!!! …",3 years ago,2022-03-20 14:26:53.749910,1.0,Tia Marhadhika Sari,0,0,https://www.google.com/maps/contrib/115821925424632907620/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJMGF5b1J3EAE,,3 years ago,2022-03-20 14:26:53.750815,1.0,winda magdalena,0,0,https://www.google.com/maps/contrib/104257736699808922303/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNGIyUUR3EAE,"(Translated by Google) It's crazy, JNE is really bad, because there is no other choice, the number of shipments using JNE, I'm really giving up even though using JNE, mah. This is another shipment from the 11th to the 20th, not yet until …",3 years ago,2022-03-20 14:26:53.751685,1.0,Izza Sukma Damayanti,0,0,https://www.google.com/maps/contrib/101680814695592358738/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaGJpRnJRRRAB,"(Translated by Google) My package has been more than a week still in Batam, there has been no movement. When was this sent, tired of waiting Very bad service …",3 years ago,2022-03-20 14:26:53.752585,1.0,Rahma Pangestika,0,0,https://www.google.com/maps/contrib/114051585084469503339/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNFl6MDdRRRAB,"(Translated by Google) My item has not been sent here for 1 week If it is overloaded, you don't have to accept the package. People's goods don't reach here …",3 years ago,2022-03-20 14:27:03.564192,1.0,Pujiana aznuriza,0,0,https://www.google.com/maps/contrib/104552130436446218998/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNGVURGxnRRAB,,3 years ago,2022-03-20 14:27:03.565044,1.0,fira amalia,0,0,https://www.google.com/maps/contrib/112788939680812556422/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJd2VQeEFREAE,"(Translated by Google) What kind of expedition like this ?? !! The service for cust is really bad !! My package has already been 1mgu, but the status hasn't changed, it's still in the sorting center, even though there's no one who can pick …",3 years ago,2022-03-20 14:27:03.565855,1.0,Laras azzahra,0,0,https://www.google.com/maps/contrib/109421621101073367659/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJd2ZhZ3JnRRAB,"(Translated by Google) During this pane jne, the delivery stalled in Batam for more than 1 week. Jne called, he said there was a delay in the plane, he said, it was rescheduled …",3 years ago,2022-03-20 14:27:03.566708,1.0,Rinto Fadli,0,0,https://www.google.com/maps/contrib/110818125017019695495/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJd2JxTzZRRRAB,(Translated by Google) Delivery from batam took very long. Disappointing.  (Original) …,3 years ago,2022-03-20 14:27:03.567566,1.0,Vega Issa ansyori,0,0,https://www.google.com/maps/contrib/113872903959270470781/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJd2RpVi1RRRAB,"(Translated by Google) the sender was very slow, the status of the goods had already arrived in Batam for 5 days but I haven't received it either, it's bad. mlh using J & ... It arrived all 4 days ago even though it was sent at the same …",3 years ago,2022-03-20 14:27:03.568418,1.0,dira safitri,0,0,https://www.google.com/maps/contrib/105219217993958046496/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJZ2J6Wk9REAE,,3 years ago,2022-03-20 14:27:03.569258,5.0,Deo Dekri,0,0,https://www.google.com/maps/contrib/105596500645999273484/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJX3VEUXZBRRAB,,3 years ago,2022-03-20 14:27:03.570070,1.0,Lia Aritonang,0,0,https://www.google.com/maps/contrib/104202384396059581858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJdnZTb2FnEAE,,3 years ago,2022-03-20 14:27:03.570882,1.0,Kiky Martha A.,0,0,https://www.google.com/maps/contrib/105655753111449664651/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJdnREVXNnRRAB,"(Translated by Google) You ask for a large amount of help, the delivery from BATAM to BANDUNG hasn't arrived a week yet .. why are you still PROCESSED AT SORTING (BATAM) …",3 years ago,2022-03-20 14:27:03.571847,2.0,Neng Titin,0,0,https://www.google.com/maps/contrib/106992359313214229051/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJN3B2eE13EAE,"(Translated by Google) JNE IS VERY BAD AND THEY DON'T WANT TO KNOW..I PAKE JNE YES BATAM JAKARTA ALREADY WANTED TO BE A WEEK OF BURNED GOODS STILL BURNED, SAMPE was PROCESSED BY SORTING CONTINUED .. IF JNE'S PARTY CONTINUES TO CLOSE TO …",3 years ago,2022-03-20 14:27:13.482889,1.0,Geelen Santa,0,0,https://www.google.com/maps/contrib/109563366522429539429/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJN3BYb1h3EAE,"(Translated by Google) The workers are not competent, if they are often overloaded, it is not because of the large number of goods, but this branch cannot afford it …",3 years ago,2022-03-20 14:27:13.483845,1.0,Afan,0,0,https://www.google.com/maps/contrib/102498319552964297317/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJem9QNGVnEAE,"(Translated by Google) Djancok JNE batam TRACK status is still in Batam Center ,, I am a customer / user or recipient has the right of authority .. You, all of my work, also work .. All parties from the Batam area can you harm by losing …",3 years ago,2022-03-20 14:27:13.484728,1.0,Muh Rujian,0,0,https://www.google.com/maps/contrib/108804367443297821577/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3Z2V5YTBBRRAB,(Translated by Google) Where have my package been for a month it hasn't arrived either !! Sent on 17 October until now it hasn't arrived at me. …,3 years ago,2022-03-20 14:27:13.485614,1.0,Dinda Dya,0,0,https://www.google.com/maps/contrib/117379027149724333952/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdU9iQmRREAE,,3 years ago,2022-03-20 14:27:13.486520,1.0,Hengky idris,0,0,https://www.google.com/maps/contrib/104204402238698127927/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJMXZPc0J3EAE,"(Translated by Google) My item has been sent from the 9th, but until now it doesn't arrive! Please …",3 years ago,2022-03-20 14:27:13.487488,1.0,Muhammad ali wafa,0,0,https://www.google.com/maps/contrib/108770832948146083207/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJbG9uc2hRRRAB,,3 years ago,2022-03-20 14:27:13.488412,5.0,Imron Haryadi,0,0,https://www.google.com/maps/contrib/106432749006804505459/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJaG8zb0l3EAE,,3 years ago,2022-03-20 14:27:13.489283,2.0,Irwan Hidayat,0,0,https://www.google.com/maps/contrib/103595410691224557736/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJbW8teEJ3EAE,"(Translated by Google) This loss is a serious loss for JNE ... Please send my package, bro / mba 🙏🙏 …",3 years ago,2022-03-20 14:27:13.490169,1.0,Deris Setiawan,0,0,https://www.google.com/maps/contrib/111848644845621030886/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJbXRxQml3RRAB,"(Translated by Google) Please, my package is still stuck at the JNE BATAM sorting center. 2 delivery is stuck there. It's been from the 3rd to the 9th now .. Even though the package is really …",3 years ago,2022-03-20 14:27:13.491077,1.0,Titania Pandie,0,0,https://www.google.com/maps/contrib/100751183526101474665/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNnB6Q0d3EAE,,3 years ago,2022-03-20 14:27:23.560942,5.0,Kancil Ajja,0,0,https://www.google.com/maps/contrib/104807315853488501730/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNnFDQndnRRAB,"(Translated by Google) My package status is October 29 ""RETURN TO SHIPPER"". Then November 1 was already in Jakarta. But when it was confirmed to central JNE, they said the package was still in Batam. It's been 2 weeks it hasn't arrived …",3 years ago,2022-03-20 14:27:23.561818,1.0,Ulfah Ramdhana Mappa,0,0,https://www.google.com/maps/contrib/116936412336623040276/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcXVmNmRREAE,"(Translated by Google) Jne bad, super bad, my goods are damaged, delivery is slow, hadeh …",3 years ago,2022-03-20 14:27:23.562740,1.0,andi ferdiansyah,0,0,https://www.google.com/maps/contrib/106427593408708844409/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJOHJyanBRRRAB,"(Translated by Google) Not very good. Customer service is very bad, I have been called many times and not picked up. The courier has already selected YES, it is not one day that the arrival is even more. It took 24 hours until shipping, not …",3 years ago,2022-03-20 14:27:23.563651,1.0,Anna Lee,0,0,https://www.google.com/maps/contrib/109937351216506943638/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJc3VfZFhnEAE,"(Translated by Google) I don't know what else to do with this delivery, orders from Batam to Jakarta can take more than three weeks, even now it hasn't arrived yet. Delivered in mid-October yesterday, until now on November 6, the goods have …",3 years ago,2022-03-20 14:27:23.564564,1.0,jimmy himawan,0,0,https://www.google.com/maps/contrib/117922874411765103007/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJMHRTeWN3EAE,"(Translated by Google) Please accelerate delivery of goods, sir, we also need these items, I have 3 days but the goods are still in Batam, please correct them in the delivery service sir …",3 years ago,2022-03-20 14:27:23.565524,1.0,Ocen Sila,0,0,https://www.google.com/maps/contrib/105771602566081134977/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUNJNHJCdBAB,"(Translated by Google) WHAT KICK TAIK SERVICE NEW TAU HOUR 11.40 UDAH REST HOURS HAHAHAHAH WANTING TO TAKE ITEMS ON YOURSELF, IT WAS WRITTEN IT HOME …",3 years ago,2022-03-20 14:27:23.566441,1.0,Blizzard HellX,0,0,https://www.google.com/maps/contrib/107832659438868720656/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJd3BDa2xBRRAB,,3 years ago,2022-03-20 14:27:23.567319,1.0,Prednisol Nisolon,0,0,https://www.google.com/maps/contrib/100278751164466009117/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJdkxEdWxRRRAB,,3 years ago,2022-03-20 14:27:23.568155,5.0,Bayu Rizki Ramadhan,0,0,https://www.google.com/maps/contrib/116747559406355543950/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJblB2dE5REAE,"(Translated by Google) Damn! Here the service, the package ration is lost! The item was not sent, I don't think about what, looking for money is hard😔 …",3 years ago,2022-03-20 14:27:23.569019,1.0,Stevano Gio,0,0,https://www.google.com/maps/contrib/115949490892895639390/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3bUptTXZBRRAB,,3 years ago,2022-03-20 14:27:33.618750,1.0,iLab X,0,0,https://www.google.com/maps/contrib/102711039540364957887/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3aF9xeE53EAE,(Translated by Google) PLEASE DONK SEND MY PACKAGE ALREADY A WEEK IS STILL [BATAM] PROCESSED AT SORTING CENTER [BATAM] …,3 years ago,2022-03-20 14:27:33.619673,1.0,muti ara,0,0,https://www.google.com/maps/contrib/104675615474001543662/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3MmQ2MUhBEAE,,3 years ago,2022-03-20 14:27:33.620569,3.0,Tiara Anggreany,0,0,https://www.google.com/maps/contrib/110018607493147563526/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3aWZYaG9nRRAB,"(Translated by Google) Bad, bad, bad, the goods arrived at the warehouse but were not sent from the 26th …",3 years ago,2022-03-20 14:27:33.621460,1.0,Welly Prasetya,0,0,https://www.google.com/maps/contrib/110786017439289583988/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3OXFxVExREAE,,3 years ago,2022-03-20 14:27:33.622359,1.0,Indra Winandar,0,0,https://www.google.com/maps/contrib/110091314153296530147/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3OXVTdWhBRRAB,(Translated by Google) Very bad on the phone no answer  (Original) …,3 years ago,2022-03-20 14:27:33.623269,1.0,Muhammad Ilham,0,0,https://www.google.com/maps/contrib/102607303280229859914/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3b3FTR1N3EAE,Good,3 years ago,2022-03-20 14:27:33.624196,5.0,Kekey Bee,0,0,https://www.google.com/maps/contrib/109588072323448908324/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3aXJUMjRnRRAB,,3 years ago,2022-03-20 14:27:33.625101,5.0,Egie H P Idoenk,0,0,https://www.google.com/maps/contrib/107269222800143441218/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3NExmUnF3RRAB,"(Translated by Google) VERY BAD SERVICE, JNE is getting more and more unclear!  (Original) …",3 years ago,2022-03-20 14:27:33.626000,1.0,pt.rexelindopratama mandiri,0,0,https://www.google.com/maps/contrib/117372975946769724115/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3dHNtNVV3EAE,(Translated by Google) The package has already been stuck for 8 days. Really bad …,3 years ago,2022-03-20 14:27:33.626902,1.0,Pesisir South,0,0,https://www.google.com/maps/contrib/113452070659445957402/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3b1BHV1hnEAE,"(Translated by Google) Send using JNE YES on 18 in the morning, no waiting for 19 on the evening. JNE Tiban called from 4:25 to 5 in the afternoon, it continued but no one answered. It's useless to display a telephone number if you can't be …",3 years ago,2022-03-20 14:27:43.797614,1.0,Agung Widhi Prasetyo,0,0,https://www.google.com/maps/contrib/110999230874308185544/reviews?hl=en-US
